,time,price
2955,2021-06-28T11:30:00+00:00,133.1
2956,2021-06-28T11:45:00+00:00,133.17
2957,2021-06-28T12:00:00+00:00,133.12
2958,2021-06-28T12:15:00+00:00,133.23
2959,2021-06-28T12:30:00+00:00,133.23
2960,2021-06-28T12:45:00+00:00,133.23
2961,2021-06-28T13:00:00+00:00,133.26
2962,2021-06-28T13:15:00+00:00,133.42
2963,2021-06-28T13:30:00+00:00,134.4
2964,2021-06-28T13:45:00+00:00,134.99
2965,2021-06-28T14:00:00+00:00,134.96
2966,2021-06-28T14:15:00+00:00,135.02
2967,2021-06-28T14:30:00+00:00,135.07
2968,2021-06-28T14:45:00+00:00,134.83
2969,2021-06-28T15:00:00+00:00,134.9
2970,2021-06-28T15:15:00+00:00,135.03
2971,2021-06-28T15:30:00+00:00,135.14
2972,2021-06-28T15:45:00+00:00,134.88
2973,2021-06-28T16:00:00+00:00,134.97
2974,2021-06-28T16:15:00+00:00,135.11
2975,2021-06-28T16:30:00+00:00,135.02
2976,2021-06-28T16:45:00+00:00,134.97
2977,2021-06-28T17:00:00+00:00,134.87
2978,2021-06-28T17:15:00+00:00,134.76
2979,2021-06-28T17:30:00+00:00,134.81
2980,2021-06-28T17:45:00+00:00,134.82
2981,2021-06-28T18:00:00+00:00,134.84
2982,2021-06-28T18:15:00+00:00,134.98
2983,2021-06-28T18:30:00+00:00,135.13
2984,2021-06-28T18:45:00+00:00,135.1
2985,2021-06-28T19:00:00+00:00,134.84
2986,2021-06-28T19:15:00+00:00,134.82
2987,2021-06-28T19:30:00+00:00,134.81
2988,2021-06-28T19:45:00+00:00,134.74
2989,2021-06-28T20:00:00+00:00,134.64
2990,2021-06-28T20:15:00+00:00,134.64
2991,2021-06-28T20:30:00+00:00,134.62
2992,2021-06-28T20:45:00+00:00,134.61
2993,2021-06-28T21:00:00+00:00,134.75
2994,2021-06-28T21:15:00+00:00,134.74
2995,2021-06-28T21:30:00+00:00,134.74
2996,2021-06-28T21:45:00+00:00,134.7
2997,2021-06-28T22:00:00+00:00,134.64
2998,2021-06-28T22:15:00+00:00,134.67
2999,2021-06-28T22:30:00+00:00,134.65
3000,2021-06-29T04:00:00+00:00,134.5
3001,2021-06-29T04:15:00+00:00,134.6
3002,2021-06-29T04:30:00+00:00,134.62
3003,2021-06-29T04:45:00+00:00,134.69
3004,2021-06-29T05:00:00+00:00,134.7
3005,2021-06-29T05:15:00+00:00,134.7
3006,2021-06-29T05:30:00+00:00,134.69
3007,2021-06-29T05:45:00+00:00,134.63
3008,2021-06-29T06:00:00+00:00,134.49
3009,2021-06-29T06:15:00+00:00,134.57
3010,2021-06-29T06:30:00+00:00,134.54
3011,2021-06-29T06:45:00+00:00,134.5
3012,2021-06-29T07:00:00+00:00,134.3
3013,2021-06-29T07:15:00+00:00,134.34
3014,2021-06-29T07:30:00+00:00,134.3
3015,2021-06-29T07:45:00+00:00,134.24
3016,2021-06-29T08:00:00+00:00,134.3
3017,2021-06-29T08:15:00+00:00,134.3
3018,2021-06-29T08:30:00+00:00,134.39
3019,2021-06-29T08:45:00+00:00,134.31
3020,2021-06-29T09:00:00+00:00,134.4
3021,2021-06-29T09:15:00+00:00,134.44
3022,2021-06-29T09:30:00+00:00,134.38
3023,2021-06-29T09:45:00+00:00,134.5
3024,2021-06-29T10:00:00+00:00,134.46
3025,2021-06-29T10:15:00+00:00,134.44
3026,2021-06-29T10:30:00+00:00,134.46
3027,2021-06-29T10:45:00+00:00,134.54
3028,2021-06-29T11:00:00+00:00,134.6
3029,2021-06-29T11:15:00+00:00,134.56
3030,2021-06-29T11:30:00+00:00,134.49
3031,2021-06-29T11:45:00+00:00,134.52
3032,2021-06-29T12:00:00+00:00,134.51
3033,2021-06-29T12:15:00+00:00,134.62
3034,2021-06-29T12:30:00+00:00,134.59
3035,2021-06-29T12:45:00+00:00,134.6
3036,2021-06-29T13:00:00+00:00,134.63
3037,2021-06-29T13:15:00+00:00,134.82
3038,2021-06-29T13:30:00+00:00,135.1
3039,2021-06-29T13:45:00+00:00,135.46
3040,2021-06-29T14:00:00+00:00,135.52
3041,2021-06-29T14:15:00+00:00,135.51
3042,2021-06-29T14:30:00+00:00,135.84
3043,2021-06-29T14:45:00+00:00,136.01
3044,2021-06-29T15:00:00+00:00,135.95
3045,2021-06-29T15:15:00+00:00,136.08
3046,2021-06-29T15:30:00+00:00,136.14
3047,2021-06-29T15:45:00+00:00,136.04
3048,2021-06-29T16:00:00+00:00,136.32
3049,2021-06-29T16:15:00+00:00,136.45
3050,2021-06-29T16:30:00+00:00,136.24
3051,2021-06-29T16:45:00+00:00,136.42
3052,2021-06-29T17:00:00+00:00,136.44
3053,2021-06-29T17:15:00+00:00,136.2
3054,2021-06-29T17:30:00+00:00,136.31
3055,2021-06-29T17:45:00+00:00,136.38
3056,2021-06-29T18:00:00+00:00,136.46
3057,2021-06-29T18:15:00+00:00,136.24
3058,2021-06-29T18:30:00+00:00,136.18
3059,2021-06-29T18:45:00+00:00,136.45
3060,2021-06-29T19:00:00+00:00,136.28
3061,2021-06-29T19:15:00+00:00,136.34
3062,2021-06-29T19:30:00+00:00,136.28
3063,2021-06-29T19:45:00+00:00,136.33
3064,2021-06-29T20:00:00+00:00,136.47
3065,2021-06-29T20:15:00+00:00,136.4
3066,2021-06-29T20:30:00+00:00,136.39
3067,2021-06-29T20:45:00+00:00,136.4
3068,2021-06-29T21:00:00+00:00,136.43
3069,2021-06-29T21:15:00+00:00,136.35
3070,2021-06-29T21:30:00+00:00,136.38
3071,2021-06-29T21:45:00+00:00,136.35
3072,2021-06-29T22:00:00+00:00,136.37
3073,2021-06-29T22:15:00+00:00,136.39
3074,2021-06-29T22:30:00+00:00,136.29
3075,2021-06-30T04:00:00+00:00,136.19
3076,2021-06-30T04:15:00+00:00,136.11
3077,2021-06-30T04:30:00+00:00,136.2
3078,2021-06-30T04:45:00+00:00,136.28
3079,2021-06-30T05:00:00+00:00,136.33
3080,2021-06-30T05:15:00+00:00,136.35
3081,2021-06-30T05:30:00+00:00,136.48
3082,2021-06-30T05:45:00+00:00,136.5
3083,2021-06-30T06:00:00+00:00,136.32
3084,2021-06-30T06:15:00+00:00,136.3
3085,2021-06-30T06:30:00+00:00,136.42
3086,2021-06-30T06:45:00+00:00,136.42
3087,2021-06-30T07:00:00+00:00,136.25
3088,2021-06-30T07:15:00+00:00,136.33
3089,2021-06-30T07:30:00+00:00,136.38
3090,2021-06-30T07:45:00+00:00,136.29
3091,2021-06-30T08:00:00+00:00,136.14
3092,2021-06-30T08:15:00+00:00,136.09
3093,2021-06-30T08:30:00+00:00,136.29
3094,2021-06-30T08:45:00+00:00,136.09
3095,2021-06-30T09:00:00+00:00,135.82
3096,2021-06-30T09:15:00+00:00,135.7
3097,2021-06-30T09:30:00+00:00,135.65
3098,2021-06-30T09:45:00+00:00,135.84
3099,2021-06-30T10:00:00+00:00,135.92
3100,2021-06-30T10:15:00+00:00,135.83
3101,2021-06-30T10:30:00+00:00,135.88
3102,2021-06-30T10:45:00+00:00,135.87
3103,2021-06-30T11:00:00+00:00,136.09
3104,2021-06-30T11:15:00+00:00,136.1
3105,2021-06-30T11:30:00+00:00,136.07
3106,2021-06-30T11:45:00+00:00,136.12
3107,2021-06-30T12:00:00+00:00,136.17
3108,2021-06-30T12:15:00+00:00,136.03
3109,2021-06-30T12:30:00+00:00,136.06
3110,2021-06-30T12:45:00+00:00,136.11
3111,2021-06-30T13:00:00+00:00,136.11
3112,2021-06-30T13:15:00+00:00,136.13
3113,2021-06-30T13:30:00+00:00,136.41
3114,2021-06-30T13:45:00+00:00,136.19
3115,2021-06-30T14:00:00+00:00,136.52
3116,2021-06-30T14:15:00+00:00,136.78
3117,2021-06-30T14:30:00+00:00,136.78
3118,2021-06-30T14:45:00+00:00,136.99
3119,2021-06-30T15:00:00+00:00,136.98
3120,2021-06-30T15:15:00+00:00,136.85
3121,2021-06-30T15:30:00+00:00,136.74
3122,2021-06-30T15:45:00+00:00,136.69
3123,2021-06-30T16:00:00+00:00,136.82
3124,2021-06-30T16:15:00+00:00,136.57
3125,2021-06-30T16:30:00+00:00,136.77
3126,2021-06-30T16:45:00+00:00,136.71
3127,2021-06-30T17:00:00+00:00,136.8
3128,2021-06-30T17:15:00+00:00,136.83
3129,2021-06-30T17:30:00+00:00,136.96
3130,2021-06-30T17:45:00+00:00,136.98
3131,2021-06-30T18:00:00+00:00,136.78
3132,2021-06-30T18:15:00+00:00,136.95
3133,2021-06-30T18:30:00+00:00,137.02
3134,2021-06-30T18:45:00+00:00,136.92
3135,2021-06-30T19:00:00+00:00,137.05
3136,2021-06-30T19:15:00+00:00,137.23
3137,2021-06-30T19:30:00+00:00,137.22
3138,2021-06-30T19:45:00+00:00,136.92
3139,2021-06-30T20:00:00+00:00,137.02
3140,2021-06-30T20:15:00+00:00,136.97
3141,2021-06-30T20:30:00+00:00,136.97
3142,2021-06-30T20:45:00+00:00,136.95
3143,2021-06-30T21:00:00+00:00,137.04
3144,2021-06-30T21:15:00+00:00,136.93
3145,2021-06-30T21:30:00+00:00,137.0
3146,2021-06-30T21:45:00+00:00,137.0
3147,2021-06-30T22:00:00+00:00,137.02
3148,2021-06-30T22:15:00+00:00,137.0
3149,2021-06-30T22:30:00+00:00,137.02
3150,2021-07-01T04:00:00+00:00,137.25
3151,2021-07-01T04:15:00+00:00,137.25
3152,2021-07-01T04:30:00+00:00,137.01
3153,2021-07-01T04:45:00+00:00,137.21
3154,2021-07-01T05:00:00+00:00,137.16
3155,2021-07-01T05:15:00+00:00,137.24
3156,2021-07-01T05:30:00+00:00,137.1
3157,2021-07-01T05:45:00+00:00,137.19
3158,2021-07-01T06:00:00+00:00,137.12
3159,2021-07-01T06:15:00+00:00,137.12
3160,2021-07-01T06:30:00+00:00,137.15
3161,2021-07-01T06:45:00+00:00,137.05
3162,2021-07-01T07:00:00+00:00,137.05
3163,2021-07-01T07:15:00+00:00,136.97
3164,2021-07-01T07:30:00+00:00,137.05
3165,2021-07-01T07:45:00+00:00,137.13
3166,2021-07-01T08:00:00+00:00,137.17
3167,2021-07-01T08:15:00+00:00,137.01
3168,2021-07-01T08:30:00+00:00,137.11
3169,2021-07-01T08:45:00+00:00,137.07
3170,2021-07-01T09:00:00+00:00,136.94
3171,2021-07-01T09:15:00+00:00,136.89
3172,2021-07-01T09:30:00+00:00,136.82
3173,2021-07-01T09:45:00+00:00,136.79
3174,2021-07-01T10:00:00+00:00,136.7
3175,2021-07-01T10:15:00+00:00,136.59
3176,2021-07-01T10:30:00+00:00,136.6
3177,2021-07-01T10:45:00+00:00,136.39
3178,2021-07-01T11:00:00+00:00,136.7
3179,2021-07-01T11:15:00+00:00,136.74
3180,2021-07-01T11:30:00+00:00,136.86
3181,2021-07-01T11:45:00+00:00,136.93
3182,2021-07-01T12:00:00+00:00,136.97
3183,2021-07-01T12:15:00+00:00,136.81
3184,2021-07-01T12:30:00+00:00,136.8
3185,2021-07-01T12:45:00+00:00,136.77
3186,2021-07-01T13:00:00+00:00,136.84
3187,2021-07-01T13:15:00+00:00,136.57
3188,2021-07-01T13:30:00+00:00,136.68
3189,2021-07-01T13:45:00+00:00,136.95
3190,2021-07-01T14:00:00+00:00,136.6
3191,2021-07-01T14:15:00+00:00,136.56
3192,2021-07-01T14:30:00+00:00,136.36
3193,2021-07-01T14:45:00+00:00,136.44
3194,2021-07-01T15:00:00+00:00,136.04
3195,2021-07-01T15:15:00+00:00,136.02
3196,2021-07-01T15:30:00+00:00,136.22
3197,2021-07-01T15:45:00+00:00,136.31
3198,2021-07-01T16:00:00+00:00,136.45
3199,2021-07-01T16:15:00+00:00,136.4
3200,2021-07-01T16:30:00+00:00,136.25
3201,2021-07-01T16:45:00+00:00,136.1
3202,2021-07-01T17:00:00+00:00,136.14
3203,2021-07-01T17:15:00+00:00,136.28
3204,2021-07-01T17:30:00+00:00,136.57
3205,2021-07-01T17:45:00+00:00,136.52
3206,2021-07-01T18:00:00+00:00,136.74
3207,2021-07-01T18:15:00+00:00,136.76
3208,2021-07-01T18:30:00+00:00,137.0
3209,2021-07-01T18:45:00+00:00,136.98
3210,2021-07-01T19:00:00+00:00,136.89
3211,2021-07-01T19:15:00+00:00,136.94
3212,2021-07-01T19:30:00+00:00,137.04
3213,2021-07-01T19:45:00+00:00,137.27
3214,2021-07-01T20:00:00+00:00,137.31
3215,2021-07-01T20:15:00+00:00,137.3
3216,2021-07-01T20:30:00+00:00,137.31
3217,2021-07-01T20:45:00+00:00,137.27
3218,2021-07-01T21:00:00+00:00,137.24
3219,2021-07-01T21:15:00+00:00,137.24
3220,2021-07-01T21:30:00+00:00,137.22
3221,2021-07-01T21:45:00+00:00,137.24
3222,2021-07-01T22:00:00+00:00,137.22
3223,2021-07-01T22:15:00+00:00,137.17
3224,2021-07-01T22:30:00+00:00,137.17
3225,2021-07-02T04:00:00+00:00,136.86
3226,2021-07-02T04:15:00+00:00,136.85
3227,2021-07-02T04:30:00+00:00,137.0
3228,2021-07-02T04:45:00+00:00,136.99
3229,2021-07-02T05:00:00+00:00,136.98
3230,2021-07-02T05:15:00+00:00,136.88
3231,2021-07-02T05:30:00+00:00,136.87
3232,2021-07-02T05:45:00+00:00,136.87
3233,2021-07-02T06:00:00+00:00,136.89
3234,2021-07-02T06:15:00+00:00,136.88
3235,2021-07-02T06:30:00+00:00,136.88
3236,2021-07-02T06:45:00+00:00,136.88
3237,2021-07-02T07:00:00+00:00,136.86
3238,2021-07-02T07:15:00+00:00,137.02
3239,2021-07-02T07:30:00+00:00,137.01
3240,2021-07-02T07:45:00+00:00,137.05
3241,2021-07-02T08:00:00+00:00,137.27
3242,2021-07-02T08:15:00+00:00,136.97
3243,2021-07-02T08:30:00+00:00,137.0
3244,2021-07-02T08:45:00+00:00,136.98
3245,2021-07-02T09:00:00+00:00,137.15
3246,2021-07-02T09:15:00+00:00,137.14
3247,2021-07-02T09:30:00+00:00,137.19
3248,2021-07-02T09:45:00+00:00,137.16
3249,2021-07-02T10:00:00+00:00,137.11
3250,2021-07-02T10:15:00+00:00,137.16
3251,2021-07-02T10:30:00+00:00,137.27
3252,2021-07-02T10:45:00+00:00,137.18
3253,2021-07-02T11:00:00+00:00,137.38
3254,2021-07-02T11:15:00+00:00,137.49
3255,2021-07-02T11:30:00+00:00,137.59
3256,2021-07-02T11:45:00+00:00,137.75
3257,2021-07-02T12:00:00+00:00,137.79
3258,2021-07-02T12:15:00+00:00,137.86
3259,2021-07-02T12:30:00+00:00,138.15
3260,2021-07-02T12:45:00+00:00,138.07
3261,2021-07-02T13:00:00+00:00,138.18
3262,2021-07-02T13:15:00+00:00,137.92
3263,2021-07-02T13:30:00+00:00,138.58
3264,2021-07-02T13:45:00+00:00,139.02
3265,2021-07-02T14:00:00+00:00,139.0
3266,2021-07-02T14:15:00+00:00,138.84
3267,2021-07-02T14:30:00+00:00,138.62
3268,2021-07-02T14:45:00+00:00,138.6
3269,2021-07-02T15:00:00+00:00,138.85
3270,2021-07-02T15:15:00+00:00,138.69
3271,2021-07-02T15:30:00+00:00,138.95
3272,2021-07-02T15:45:00+00:00,138.96
3273,2021-07-02T16:00:00+00:00,139.19
3274,2021-07-02T16:15:00+00:00,139.31
3275,2021-07-02T16:30:00+00:00,139.29
3276,2021-07-02T16:45:00+00:00,139.59
3277,2021-07-02T17:00:00+00:00,139.54
3278,2021-07-02T17:15:00+00:00,139.42
3279,2021-07-02T17:30:00+00:00,139.59
3280,2021-07-02T17:45:00+00:00,139.68
3281,2021-07-02T18:00:00+00:00,139.64
3282,2021-07-02T18:15:00+00:00,139.74
3283,2021-07-02T18:30:00+00:00,139.5
3284,2021-07-02T18:45:00+00:00,139.52
3285,2021-07-02T19:00:00+00:00,139.58
3286,2021-07-02T19:15:00+00:00,139.67
3287,2021-07-02T19:30:00+00:00,139.88
3288,2021-07-02T19:45:00+00:00,139.96
3289,2021-07-02T20:00:00+00:00,139.81
3290,2021-07-02T20:15:00+00:00,139.89
3291,2021-07-02T20:30:00+00:00,139.86
3292,2021-07-02T20:45:00+00:00,139.83
3293,2021-07-02T21:00:00+00:00,139.82
3294,2021-07-02T21:15:00+00:00,139.84
3295,2021-07-02T21:30:00+00:00,139.87
3296,2021-07-02T21:45:00+00:00,139.93
3297,2021-07-02T22:00:00+00:00,139.91
3298,2021-07-02T22:15:00+00:00,139.82
3299,2021-07-02T22:30:00+00:00,139.89
3300,2021-07-06T04:00:00+00:00,139.24
3301,2021-07-06T04:15:00+00:00,139.11
3302,2021-07-06T04:30:00+00:00,139.27
3303,2021-07-06T04:45:00+00:00,139.17
3304,2021-07-06T05:00:00+00:00,139.08
3305,2021-07-06T05:15:00+00:00,139.29
3306,2021-07-06T05:30:00+00:00,139.06
3307,2021-07-06T05:45:00+00:00,139.06
3308,2021-07-06T06:00:00+00:00,139.65
3309,2021-07-06T06:15:00+00:00,139.3
3310,2021-07-06T06:30:00+00:00,139.5
3311,2021-07-06T06:45:00+00:00,139.6
3312,2021-07-06T07:00:00+00:00,139.68
3313,2021-07-06T07:15:00+00:00,139.66
3314,2021-07-06T07:30:00+00:00,139.5
3315,2021-07-06T07:45:00+00:00,139.54
3316,2021-07-06T08:00:00+00:00,139.7
3317,2021-07-06T08:15:00+00:00,139.61
3318,2021-07-06T08:30:00+00:00,139.48
3319,2021-07-06T08:45:00+00:00,139.57
3320,2021-07-06T09:00:00+00:00,139.57
3321,2021-07-06T09:15:00+00:00,139.66
3322,2021-07-06T09:30:00+00:00,139.49
3323,2021-07-06T09:45:00+00:00,139.56
3324,2021-07-06T10:00:00+00:00,139.63
3325,2021-07-06T10:15:00+00:00,139.6
3326,2021-07-06T10:30:00+00:00,139.66
3327,2021-07-06T10:45:00+00:00,139.7
3328,2021-07-06T11:00:00+00:00,140.1
3329,2021-07-06T11:15:00+00:00,140.3
3330,2021-07-06T11:30:00+00:00,140.21
3331,2021-07-06T11:45:00+00:00,140.31
3332,2021-07-06T12:00:00+00:00,140.35
3333,2021-07-06T12:15:00+00:00,140.31
3334,2021-07-06T12:30:00+00:00,140.26
3335,2021-07-06T12:45:00+00:00,140.2
3336,2021-07-06T13:00:00+00:00,140.28
3337,2021-07-06T13:15:00+00:00,140.09
3338,2021-07-06T13:30:00+00:00,141.4
3339,2021-07-06T13:45:00+00:00,142.73
3340,2021-07-06T14:00:00+00:00,142.9
3341,2021-07-06T14:15:00+00:00,142.89
3342,2021-07-06T14:30:00+00:00,142.25
3343,2021-07-06T14:45:00+00:00,141.82
3344,2021-07-06T15:00:00+00:00,141.63
3345,2021-07-06T15:15:00+00:00,141.8
3346,2021-07-06T15:30:00+00:00,141.59
3347,2021-07-06T15:45:00+00:00,141.57
3348,2021-07-06T16:00:00+00:00,140.81
3349,2021-07-06T16:15:00+00:00,140.57
3350,2021-07-06T16:30:00+00:00,141.11
3351,2021-07-06T16:45:00+00:00,141.6
3352,2021-07-06T17:00:00+00:00,141.49
3353,2021-07-06T17:15:00+00:00,141.62
3354,2021-07-06T17:30:00+00:00,141.9
3355,2021-07-06T17:45:00+00:00,141.61
3356,2021-07-06T18:00:00+00:00,141.47
3357,2021-07-06T18:15:00+00:00,141.76
3358,2021-07-06T18:30:00+00:00,141.76
3359,2021-07-06T18:45:00+00:00,141.71
3360,2021-07-06T19:00:00+00:00,141.96
3361,2021-07-06T19:15:00+00:00,142.11
3362,2021-07-06T19:30:00+00:00,142.07
3363,2021-07-06T19:45:00+00:00,142.02
3364,2021-07-06T20:00:00+00:00,142.02
3365,2021-07-06T20:15:00+00:00,142.04
3366,2021-07-06T20:30:00+00:00,142.03
3367,2021-07-06T20:45:00+00:00,141.97
3368,2021-07-06T21:00:00+00:00,141.97
3369,2021-07-06T21:15:00+00:00,141.93
3370,2021-07-06T21:30:00+00:00,141.96
3371,2021-07-06T21:45:00+00:00,142.0
3372,2021-07-06T22:00:00+00:00,142.14
3373,2021-07-06T22:15:00+00:00,142.23
3374,2021-07-06T22:30:00+00:00,142.16
3375,2021-07-07T04:00:00+00:00,141.77
3376,2021-07-07T04:15:00+00:00,141.9
3377,2021-07-07T04:30:00+00:00,141.95
3378,2021-07-07T04:45:00+00:00,141.99
3379,2021-07-07T05:00:00+00:00,141.99
3380,2021-07-07T05:15:00+00:00,141.99
3381,2021-07-07T05:30:00+00:00,141.99
3382,2021-07-07T05:45:00+00:00,141.99
3383,2021-07-07T06:00:00+00:00,142.0
3384,2021-07-07T06:15:00+00:00,142.0
3385,2021-07-07T06:30:00+00:00,142.0
3386,2021-07-07T06:45:00+00:00,141.87
3387,2021-07-07T07:00:00+00:00,142.17
3388,2021-07-07T07:15:00+00:00,142.1
3389,2021-07-07T07:30:00+00:00,142.15
3390,2021-07-07T07:45:00+00:00,142.31
3391,2021-07-07T08:00:00+00:00,143.0
3392,2021-07-07T08:15:00+00:00,142.71
3393,2021-07-07T08:30:00+00:00,142.72
3394,2021-07-07T08:45:00+00:00,142.59
3395,2021-07-07T09:00:00+00:00,142.68
3396,2021-07-07T09:15:00+00:00,142.8
3397,2021-07-07T09:30:00+00:00,142.82
3398,2021-07-07T09:45:00+00:00,142.72
3399,2021-07-07T10:00:00+00:00,142.7
3400,2021-07-07T10:15:00+00:00,142.76
3401,2021-07-07T10:30:00+00:00,142.79
3402,2021-07-07T10:45:00+00:00,142.65
3403,2021-07-07T11:00:00+00:00,143.18
3404,2021-07-07T11:15:00+00:00,143.24
3405,2021-07-07T11:30:00+00:00,143.15
3406,2021-07-07T11:45:00+00:00,143.2
3407,2021-07-07T12:00:00+00:00,143.23
3408,2021-07-07T12:15:00+00:00,143.23
3409,2021-07-07T12:30:00+00:00,143.2
3410,2021-07-07T12:45:00+00:00,143.4
3411,2021-07-07T13:00:00+00:00,143.53
3412,2021-07-07T13:15:00+00:00,143.52
3413,2021-07-07T13:30:00+00:00,143.99
3414,2021-07-07T13:45:00+00:00,144.14
3415,2021-07-07T14:00:00+00:00,144.2
3416,2021-07-07T14:15:00+00:00,143.78
3417,2021-07-07T14:30:00+00:00,142.93
3418,2021-07-07T14:45:00+00:00,143.43
3419,2021-07-07T15:00:00+00:00,143.24
3420,2021-07-07T15:15:00+00:00,143.45
3421,2021-07-07T15:30:00+00:00,143.84
3422,2021-07-07T15:45:00+00:00,143.91
3423,2021-07-07T16:00:00+00:00,143.92
3424,2021-07-07T16:15:00+00:00,143.86
3425,2021-07-07T16:30:00+00:00,143.92
3426,2021-07-07T16:45:00+00:00,143.95
3427,2021-07-07T17:00:00+00:00,143.86
3428,2021-07-07T17:15:00+00:00,144.19
3429,2021-07-07T17:30:00+00:00,144.11
3430,2021-07-07T17:45:00+00:00,144.35
3431,2021-07-07T18:00:00+00:00,144.57
3432,2021-07-07T18:15:00+00:00,144.66
3433,2021-07-07T18:30:00+00:00,144.25
3434,2021-07-07T18:45:00+00:00,144.36
3435,2021-07-07T19:00:00+00:00,144.47
3436,2021-07-07T19:15:00+00:00,144.33
3437,2021-07-07T19:30:00+00:00,144.62
3438,2021-07-07T19:45:00+00:00,144.59
3439,2021-07-07T20:00:00+00:00,144.75
3440,2021-07-07T20:15:00+00:00,144.68
3441,2021-07-07T20:30:00+00:00,144.79
3442,2021-07-07T20:45:00+00:00,144.72
3443,2021-07-07T21:00:00+00:00,144.61
3444,2021-07-07T21:15:00+00:00,144.58
3445,2021-07-07T21:30:00+00:00,144.6
3446,2021-07-07T21:45:00+00:00,144.53
3447,2021-07-07T22:00:00+00:00,144.63
3448,2021-07-07T22:15:00+00:00,144.59
3449,2021-07-07T22:30:00+00:00,144.65
3450,2021-07-08T04:00:00+00:00,144.05
3451,2021-07-08T04:15:00+00:00,144.11
3452,2021-07-08T04:30:00+00:00,144.12
3453,2021-07-08T04:45:00+00:00,144.13
3454,2021-07-08T05:00:00+00:00,144.1
3455,2021-07-08T05:15:00+00:00,144.18
3456,2021-07-08T05:30:00+00:00,144.1
3457,2021-07-08T05:45:00+00:00,144.02
3458,2021-07-08T06:00:00+00:00,144.03
3459,2021-07-08T06:15:00+00:00,144.3
3460,2021-07-08T06:30:00+00:00,144.25
3461,2021-07-08T06:45:00+00:00,144.17
3462,2021-07-08T07:00:00+00:00,143.55
3463,2021-07-08T07:15:00+00:00,143.35
3464,2021-07-08T07:30:00+00:00,142.65
3465,2021-07-08T07:45:00+00:00,142.46
3466,2021-07-08T08:00:00+00:00,142.09
3467,2021-07-08T08:15:00+00:00,141.51
3468,2021-07-08T08:30:00+00:00,141.99
3469,2021-07-08T08:45:00+00:00,142.1
3470,2021-07-08T09:00:00+00:00,141.88
3471,2021-07-08T09:15:00+00:00,141.89
3472,2021-07-08T09:30:00+00:00,142.02
3473,2021-07-08T09:45:00+00:00,142.11
3474,2021-07-08T10:00:00+00:00,141.98
3475,2021-07-08T10:15:00+00:00,141.53
3476,2021-07-08T10:30:00+00:00,141.7
3477,2021-07-08T10:45:00+00:00,142.25
3478,2021-07-08T11:00:00+00:00,142.29
3479,2021-07-08T11:15:00+00:00,142.21
3480,2021-07-08T11:30:00+00:00,141.92
3481,2021-07-08T11:45:00+00:00,141.75
3482,2021-07-08T12:00:00+00:00,141.31
3483,2021-07-08T12:15:00+00:00,141.6
3484,2021-07-08T12:30:00+00:00,141.77
3485,2021-07-08T12:45:00+00:00,141.68
3486,2021-07-08T13:00:00+00:00,141.77
3487,2021-07-08T13:15:00+00:00,141.57
3488,2021-07-08T13:30:00+00:00,142.0
3489,2021-07-08T13:45:00+00:00,141.96
3490,2021-07-08T14:00:00+00:00,142.02
3491,2021-07-08T14:15:00+00:00,142.08
3492,2021-07-08T14:30:00+00:00,141.95
3493,2021-07-08T14:45:00+00:00,141.59
3494,2021-07-08T15:00:00+00:00,142.04
3495,2021-07-08T15:15:00+00:00,142.19
3496,2021-07-08T15:30:00+00:00,142.44
3497,2021-07-08T15:45:00+00:00,142.65
3498,2021-07-08T16:00:00+00:00,142.54
3499,2021-07-08T16:15:00+00:00,142.66
3500,2021-07-08T16:30:00+00:00,143.08
3501,2021-07-08T16:45:00+00:00,143.28
3502,2021-07-08T17:00:00+00:00,143.33
3503,2021-07-08T17:15:00+00:00,143.53
3504,2021-07-08T17:30:00+00:00,143.86
3505,2021-07-08T17:45:00+00:00,143.81
3506,2021-07-08T18:00:00+00:00,143.83
3507,2021-07-08T18:15:00+00:00,143.31
3508,2021-07-08T18:30:00+00:00,143.33
3509,2021-07-08T18:45:00+00:00,143.19
3510,2021-07-08T19:00:00+00:00,142.99
3511,2021-07-08T19:15:00+00:00,143.0
3512,2021-07-08T19:30:00+00:00,142.9
3513,2021-07-08T19:45:00+00:00,143.32
3514,2021-07-08T20:00:00+00:00,143.26
3515,2021-07-08T20:15:00+00:00,143.27
3516,2021-07-08T20:30:00+00:00,143.29
3517,2021-07-08T20:45:00+00:00,143.25
3518,2021-07-08T21:00:00+00:00,143.32
3519,2021-07-08T21:15:00+00:00,143.3
3520,2021-07-08T21:30:00+00:00,143.25
3521,2021-07-08T21:45:00+00:00,143.3
3522,2021-07-08T22:00:00+00:00,143.03
3523,2021-07-08T22:15:00+00:00,143.19
3524,2021-07-08T22:30:00+00:00,143.14
3525,2021-07-09T04:00:00+00:00,142.68
3526,2021-07-09T04:15:00+00:00,142.93
3527,2021-07-09T04:30:00+00:00,143.0
3528,2021-07-09T04:45:00+00:00,142.85
3529,2021-07-09T05:00:00+00:00,143.02
3530,2021-07-09T05:15:00+00:00,143.02
3531,2021-07-09T05:30:00+00:00,143.4
3532,2021-07-09T05:45:00+00:00,143.4
3533,2021-07-09T06:00:00+00:00,143.35
3534,2021-07-09T06:15:00+00:00,143.37
3535,2021-07-09T06:30:00+00:00,143.22
3536,2021-07-09T06:45:00+00:00,143.26
3537,2021-07-09T07:00:00+00:00,143.49
